snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","42500","380500",7.523e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","43500","374500",0.1957,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","43500","375500",0.5031,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","43500","377500",1.206e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","43500","378500",0.008924,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","43500","379500",0.002066,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","44500","373500",5.719e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","44500","374500",0.6742,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","44500","375500",0.02431,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","44500","377500",0.001863,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","44500","378500",0.007246,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","363500",0.003558,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","371500",0.09973,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","372500",0.1669,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","373500",0.1105,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","374500",0.5833,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","375500",1.206e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","376500",2.411e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","377500",0.007646,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","45500","378500",0.000984,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","363500",0.0001537,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","364500",0.003888,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","365500",0.002503,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","366500",0.0002267,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","367500",0.003072,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","368500",0.008859,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","369500",0.09191,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","370500",0.1061,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","371500",0.03739,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","373500",0.09786,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","374500",0.4448,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","375500",2.411e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","46500","377500",0.007506,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","365500",0.0009288,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","366500",0.008329,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","367500",0.002016,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","373500",0.1702,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","374500",0.3784,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","376500",0.007374,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","47500","377500",0.0005766,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","48500","373500",0.05114,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","48500","374500",0.5124,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","48500","376500",0.0002256,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","49500","373500",6.362e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","49500","374500",0.5702,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","49500","377500",0.002151,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","50500","374500",0.1808,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","50500","375500",0.1636,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","50500","377500",0.0003475,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","50500","378500",2.018e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","51500","374500",0.0002484,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","51500","375500",0.3378,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","51500","376500",0.01889,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","51500","377500",6.804e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","51500","378500",0.0004066,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","51500","379500",0.000212,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","375500",0.05663,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","376500",0.3057,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","377500",3.388e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","379500",0.0001168,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","380500",0.0003,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","381500",0.0003541,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","52500","382500",7.161e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","53500","376500",0.181,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","53500","377500",0.2058,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","53500","381500",3.053e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","53500","382500",0.0002897,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","53500","383500",0.0003592,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","53500","384500",0.0002002,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","376500",0.0001508,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","377500",0.2428,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","378500",0.2741,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","379500",0.03618,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","380500",1.543e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","381500",1.361e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","384500",0.0001477,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","385500",0.000262,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","395500",1.123e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","54500","396500",9.466e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","378500",0.06587,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","379500",0.2813,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","380500",0.3148,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","381500",0.2331,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","382500",0.03273,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","383500",1.096e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","385500",0.0003025,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","395500",3.875e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","55500","396500",1.172e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","380500",2.185e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","381500",0.09395,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","382500",0.3115,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","383500",0.2034,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","384500",0.0007843,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","385500",0.001073,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","394500",2.131e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","56500","395500",6.916e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","57500","383500",0.2598,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","57500","384500",0.08042,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","57500","385500",4.426e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","57500","394500",6.378e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","57500","395500",2.255e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","57500","396500",1.762e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","383500",0.1667,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","384500",0.151,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","386500",1.396e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","387500",3.971e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","388500",3.269e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","389500",3.05e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","390500",2.947e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","394500",1.849e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","395500",1.404e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","58500","443500",0.0005596,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","378500",0.0004042,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","382500",0.02661,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","383500",0.3384,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","384500",0.007321,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","385500",0.001076,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","386500",0.0008517,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","387500",4.131e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","388500",1.024e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","390500",6.985e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","391500",1.707e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","392500",5.625e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","393500",0.0001707,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","394500",1.874e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","443500",0.003421,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","59500","444500",0.001674,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","377500",0.0005907,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","378500",0.1156,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","379500",0.2176,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","380500",0.2539,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","381500",0.3015,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","382500",0.3245,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","383500",0.0461,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","443500",0.001543,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","444500",0.001627,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","445500",0.06528,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","446500",0.4481,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","447500",0.4128,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","448500",0.01695,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","60500","449500",0.005438,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","376500",0.00278,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","377500",0.3376,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","378500",0.1899,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","379500",0.07239,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","380500",0.03928,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","381500",0.007253,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","382500",0.0001537,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","383500",1.917e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","442500",0.003328,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","443500",0.003398,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","445500",0.3411,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","446500",0.6023,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","447500",0.0581,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","448500",0.007164,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","61500","449500",0.00391,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","62500","375500",0.0001716,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
"2017","62500","376500",0.4455,1.238,21.8,"1000",10.9,"0","3822","528","0",NOx
