snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","7500","582500",0.005927,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","587500",0.005917,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","592500",0.005218,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","597500",0.003333,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","602500",0.003575,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","607500",0.007414,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","612500",0.01342,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","617500",0.01341,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","622500",0.01304,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","627500",0.01484,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","632500",0.1247,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","637500",0.07343,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","642500",0.001919,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","647500",0.05208,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","652500",0.1352,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","657500",0.02134,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","662500",0.01958,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","667500",0.02331,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","672500",0.02692,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","677500",0.007874,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","682500",0.00484,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","687500",0.01023,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","692500",0.02256,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","697500",0.01095,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","702500",0.01498,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","707500",0.005758,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","712500",0.01696,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","717500",0.008339,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","722500",0.009874,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","727500",0.005104,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","732500",0.005251,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","737500",0.01595,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","742500",0.003695,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","747500",0.005356,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","752500",0.00221,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","757500",0.001746,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","762500",0.001639,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","767500",0.002402,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","772500",0.001058,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","777500",0.0008368,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","782500",0.001555,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","7500","787500",0.0006916,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","8500","403500",0.000444,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","404500",0.0002559,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","405500",3.797e-06,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","406500",0.0002861,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","407500",0.0002134,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","408500",0.0002685,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","409500",0.00099,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","410500",0.001859,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","411500",0.007935,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","412500",0.02282,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","413500",0.05066,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","8500","414500",0.09107,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","403500",0.0002761,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","404500",0.0004512,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","407500",0.0001456,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","408500",0.0004369,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","409500",0.002136,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","410500",0.008814,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","411500",0.02951,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","412500",0.07247,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","413500",0.1051,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","9500","414500",0.08839,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-1500","395500",0.001131,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-1500","396500",0.00532,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-1500","397500",0.01736,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-1500","398500",0.02217,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-1500","399500",0.01645,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-2500","395500",0.006232,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-2500","396500",0.01887,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-2500","397500",0.02285,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-2500","398500",0.01445,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-2500","399500",0.003987,1.735,23.7,"1000",11.9,"0","3812","528","0",NOx
"2017","-2500","402500",0.04575,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","407500",0.004537,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","412500",0.01814,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","417500",0.1336,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","422500",0.5754,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","427500",0.2221,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","432500",0.9598,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","437500",0.1695,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","442500",0.0562,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","447500",0.05317,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","452500",0.8006,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","457500",0.4496,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","462500",0.411,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","467500",0.01813,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","472500",0.1808,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","477500",0.4558,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","482500",0.3524,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","487500",0.2075,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","492500",0.1607,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","612500",0.1034,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","617500",0.1687,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","622500",0.07554,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","627500",0.04368,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","632500",0.1221,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","637500",0.121,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","642500",0.01891,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","647500",0.002168,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","652500",0.001128,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","657500",0.006765,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","662500",0.01623,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","667500",0.01734,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","672500",0.02478,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","677500",0.008253,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","682500",0.009512,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","687500",0.007039,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","692500",0.01558,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","697500",0.01416,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","702500",0.00805,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","707500",0.0003866,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","712500",0.01426,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","717500",0.001576,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
"2017","-2500","722500",0.009495,1.735,23.7,"5000",11.9,"0","3812","528","0",NOx
