snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","37500","381500",1.038e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","37500","382500",9.75e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","37500","383500",2.34e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","37500","385500",0.0001658,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","37500","386500",8.942e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","37500","387500",0.2377,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","37500","388500",0.0001909,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","378500",2.723e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","379500",2.761e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","380500",3.082e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","381500",3.988e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","382500",1.068e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","385500",0.01578,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","386500",0.07388,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","387500",0.6748,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","388500",0.01002,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","38500","389500",1.788e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","376500",0.0002366,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","377500",0.0003075,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","378500",1.423e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","380500",0.001378,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","381500",0.6848,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","385500",0.05424,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","39500","386500",0.04529,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","40500","375500",0.0002922,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","40500","376500",0.0004112,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","40500","377500",3.039e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","40500","379500",5.547e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","40500","380500",0.0243,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","40500","381500",1.237e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","41500","373500",1.014,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","41500","374500",0.8259,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","41500","375500",0.0003198,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","41500","376500",6.448e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","41500","379500",0.07207,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","41500","380500",0.02276,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","42500","373500",0.8385,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","42500","374500",0.7495,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","42500","375500",0.000105,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","42500","376500",2.325e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","42500","378500",0.008437,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","42500","379500",0.08912,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","43500","374500",0.0004693,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","43500","375500",5.808e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","43500","378500",0.006556,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","43500","379500",0.004393,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","44500","373500",4.927e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","44500","374500",8.118e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","44500","375500",1.316e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","45500","371500",0.03082,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","45500","372500",0.0595,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","45500","373500",0.005975,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","45500","374500",6.264e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","364500",4.099e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","366500",0.003143,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","367500",9.283e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","369500",0.000233,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","370500",0.006905,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","371500",0.002437,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","373500",1.569e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","46500","374500",4.466e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","47500","365500",9.698e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","47500","366500",0.005254,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","47500","367500",1.474e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","47500","368500",4.559e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","47500","373500",8.192e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","47500","374500",7.256e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","48500","373500",0.0001441,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","48500","374500",5.892e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","49500","374500",5.717e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","58500","443500",0.03344,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","59500","441500",3.007e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","59500","443500",0.08519,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","59500","444500",0.0001886,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","60500","442500",2.3e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","60500","446500",2.041e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","60500","447500",2.536e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","60500","448500",6.445e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","60500","449500",1.615e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","442500",0.3363,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","443500",0.0009609,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","445500",9.684e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","446500",3.105e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","447500",8.185e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","448500",2.262e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","61500","449500",0.0001505,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","426500",1.635e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","439500",7.821e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","440500",9.862e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","441500",0.0003094,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","442500",1.093,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","443500",0.001676,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","445500",0.0001336,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","446500",1.019e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","62500","447500",1.91e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","63500","439500",0.02617,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","63500","440500",8.133e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","63500","441500",1.17e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","63500","442500",0.0001751,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","63500","444500",9.951e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","63500","445500",0.0001469,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","64500","440500",9.921e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","64500","441500",9.305e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","64500","442500",0.000117,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","64500","443500",0.7576,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","64500","444500",6.382e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","65500","440500",0.2955,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","65500","441500",0.3965,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","65500","442500",0.008571,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","65500","443500",0.2362,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","65500","444500",2.078e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","66500","440500",0.05481,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","66500","443500",4.427e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","66500","444500",1.982e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","67500","442500",3.183e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","67500","443500",0.000173,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","67500","444500",1.982e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","68500","441500",0.2668,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","68500","442500",0.0002451,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","69500","439500",1.914e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","69500","441500",0.6609,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","70500","438500",0.001268,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","70500","439500",0.002541,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","70500","440500",0.0009951,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","70500","441500",6.972e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","71500","439500",0.2889,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","71500","440500",0.1402,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","72500","437500",0.03785,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","72500","438500",0.1959,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","72500","439500",0.5041,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","73500","437500",0.8563,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","73500","438500",1.085,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","74500","434500",4.102e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","74500","436500",0.1552,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","74500","437500",0.6491,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","74500","438500",2.676e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","75500","433500",0.0003931,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","75500","434500",0.003824,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","75500","435500",0.0004261,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","75500","437500",3.427e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","76500","432500",0.01551,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","76500","433500",0.0003164,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","76500","434500",0.002759,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","76500","436500",1.443e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","77500","433500",0.1369,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","77500","435500",2.976e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","77500","436500",1.476e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","78500","432500",0.3058,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","78500","433500",0.4469,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","78500","434500",0.005772,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","78500","435500",2.774e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","79500","431500",0.0002271,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","79500","432500",0.4233,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","79500","433500",0.4621,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","79500","434500",0.3781,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","79500","435500",4.515e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","80500","431500",0.0001187,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","80500","432500",0.8088,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","80500","433500",0.5763,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","80500","434500",0.007118,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","81500","431500",0.001512,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","81500","432500",0.003767,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","81500","433500",0.0003907,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","81500","434500",0.0006042,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","82500","430500",1.227e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","82500","431500",8.852e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","82500","432500",6.669e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","82500","433500",0.004135,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","82500","434500",0.2834,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","83500","429500",1.204e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","83500","430500",2.705e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","83500","432500",0.001005,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","83500","433500",0.2644,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","83500","434500",0.1514,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","83500","435500",0.03013,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","84500","428500",7.222e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","84500","429500",5.656e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","84500","433500",0.07547,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","84500","434500",0.1535,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","84500","435500",0.2892,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","85500","433500",0.0412,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","85500","434500",0.0005975,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","85500","435500",0.03559,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","85500","436500",1.383e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","86500","433500",0.003644,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","86500","434500",2.743e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","86500","435500",1.832e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","87500","432500",0.0001173,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","87500","433500",0.1311,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","87500","434500",0.001925,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","87500","435500",1.641e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","88500","432500",8.942e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","88500","433500",0.004508,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","88500","434500",0.007932,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","88500","435500",0.0001169,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","88500","436500",0.0001233,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","89500","432500",2.958e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","89500","433500",0.004185,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","89500","434500",0.01398,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","89500","435500",1.06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","90500","433500",0.01008,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","90500","434500",0.04802,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","91500","433500",4.42e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","91500","434500",5.404e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","94500","436500",8.125e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","95500","498500",3.145e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","95500","499500",5.958e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","97500","497500",5.344e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","98500","496500",0.001026,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","98500","497500",0.0006511,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","99500","497500",0.001027,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","99500","498500",0.000464,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","100500","497500",0.0005831,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","100500","498500",0.003878,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","101500","497500",0.007569,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","101500","498500",0.01185,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","102500","422500",7.187e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","102500","497500",0.001977,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","102500","498500",0.1799,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","102500","499500",6.965e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","103500","422500",2.13e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","103500","423500",0.0004257,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","103500","497500",0.002948,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","103500","498500",1.417e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","104500","497500",0.002477,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","105500","497500",0.0002749,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","105500","498500",0.0002574,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","106500","496500",6.437e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","106500","498500",1.081e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","107500","495500",6.13e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","108500","494500",2.115e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","108500","495500",4.583e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","110500","426500",6.779e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","110500","492500",1.088e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","111500","491500",0.09313,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","111500","492500",0.7606,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","111500","493500",0.2529,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","111500","553500",9.543e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","111500","554500",9.543e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","112500","492500",1.877e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","112500","493500",0.0001959,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","113500","490500",0.837,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
"2017","113500","491500",0.6769,0.597,20.3,"1000",10.2,"0","3832","528","0",NOx
