snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","2500","732500",0.004458,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","737500",0.003384,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","742500",0.003594,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","747500",0.004283,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","752500",0.001503,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","757500",0.004231,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","762500",0.0005337,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","2500","767500",0.000627,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","3500","402500",0.0009994,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","403500",0.0007645,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","404500",0.001167,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","405500",0.00218,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","406500",0.005556,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","407500",0.01953,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","408500",0.07782,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","3500","409500",0.2093,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","402500",0.0003327,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","403500",0.0003644,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","404500",0.00124,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","405500",0.0002691,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","406500",0.0003822,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","407500",0.0007909,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","408500",0.003967,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","4500","409500",0.02618,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","402500",0.0002202,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","404500",0.000388,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","405500",0.0007054,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","406500",0.0004205,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","407500",0.0005068,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","408500",0.0007051,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","409500",0.002738,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","410500",0.01525,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","411500",0.04003,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","412500",0.08005,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","413500",0.1174,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","5500","414500",0.1527,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","392500",7.917e-07,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","402500",0.0002202,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","404500",4.141e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","405500",0.0003148,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","406500",0.0008648,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","407500",0.0002549,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","408500",0.0006184,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","409500",0.0007739,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","410500",0.003545,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","411500",0.01155,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","412500",0.02884,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","413500",0.04524,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","6500","414500",0.07335,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","403500",0.0002996,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","405500",9.536e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","406500",0.0004122,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","407500",0.0005588,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","408500",0.0003862,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","409500",0.0003661,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","410500",0.0005923,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","411500",0.003792,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","412500",0.008739,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","413500",0.02142,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","414500",0.04229,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","7500","417500",2.325,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","422500",3.56,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","427500",2.347,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","432500",1.507,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","437500",2.504,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","442500",0.0539,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","447500",0.04574,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","452500",2.048,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","457500",0.1213,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","462500",0.03829,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","467500",0.8486,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","472500",1.229,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","477500",0.3551,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","482500",0.1727,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","487500",1.181,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","492500",1.386,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","497500",0.216,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","502500",0.06916,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","507500",0.03451,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","512500",0.03479,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","517500",0.0247,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","522500",0.02874,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","527500",0.2465,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","532500",0.3097,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","537500",0.09668,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","542500",0.06083,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","547500",0.03188,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","552500",0.006009,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","557500",0.002827,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","562500",0.003473,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","567500",0.004717,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","572500",0.004749,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","577500",0.004174,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","582500",0.00671,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","587500",0.002711,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","592500",0.002609,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","597500",0.003791,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","602500",0.002947,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","607500",0.001013,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","612500",0.001037,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","617500",0.0002279,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","627500",0.002586,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","632500",0.008319,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","637500",0.002643,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","647500",0.00384,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","652500",0.006043,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","657500",0.0156,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","662500",0.007604,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","667500",0.007884,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","672500",0.003683,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","677500",0.002907,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","682500",0.001808,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","687500",0.00205,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","692500",0.002038,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","697500",0.003347,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","702500",0.002052,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","707500",0.005936,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","712500",0.004381,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","717500",0.0006958,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","722500",0.0001952,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","727500",0.0002984,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","732500",0.004545,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","737500",0.0007809,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","742500",0.001203,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","747500",0.005985,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","752500",0.00242,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","767500",0.0009096,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","772500",0.001009,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","777500",0.002525,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","782500",0.0001094,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","7500","787500",0.0005361,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","8500","403500",6.967e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","404500",5.426e-06,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","406500",3.029e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","407500",0.0004337,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","408500",0.0005089,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","409500",0.0003814,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","410500",0.0005096,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","411500",0.00252,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","412500",0.007956,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","413500",0.02104,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","8500","414500",0.03289,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","403500",0.0002549,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","404500",6.595e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","407500",6.056e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","408500",0.0004348,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","409500",0.000995,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","410500",0.0027,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","411500",0.007522,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","412500",0.02684,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","413500",0.03428,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","9500","414500",0.02301,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-1500","395500",0.009431,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-1500","396500",0.08459,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-1500","397500",0.3563,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-1500","398500",0.3779,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-1500","399500",0.1329,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-2500","395500",0.09061,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-2500","396500",0.3905,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-2500","397500",0.3586,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-2500","398500",0.09844,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-2500","399500",0.01138,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-2500","402500",0.2959,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","407500",0.01326,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","412500",0.07111,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","417500",0.2024,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","422500",0.4099,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","427500",0.363,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","432500",2.434,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","437500",0.4648,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","442500",0.1397,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","447500",0.1035,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","452500",2.148,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","457500",0.8841,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","462500",1.078,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","467500",0.03276,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","472500",0.4046,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","477500",1.474,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","482500",0.958,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","487500",0.2816,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","492500",0.09255,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","612500",0.008458,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","617500",0.008678,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","622500",0.003244,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","627500",0.004227,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","632500",0.006893,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","637500",0.006591,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","642500",0.001052,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","647500",0.0005368,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","652500",0.0005855,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","657500",0.01569,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","662500",0.01374,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","667500",0.002558,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","672500",0.002152,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","677500",0.001648,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","682500",0.0009255,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","687500",0.002999,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","692500",0.003038,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","697500",0.0006137,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","702500",0.003047,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","707500",0.002351,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","712500",0.008715,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","717500",0.001415,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","722500",0.0003904,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","732500",0.002608,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","737500",0.001082,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","742500",0.001403,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","747500",0.00469,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-2500","752500",0.002286,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-3500","395500",0.4211,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-3500","396500",0.3402,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-3500","397500",0.06917,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-3500","398500",0.007038,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-4500","395500",0.3151,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-4500","396500",0.05216,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-4500","397500",0.003318,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-4500","398500",7.149e-05,6.892,39.9,"1000",20,"0","3814","528","0",NOx
"2017","-7500","402500",0.005275,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","407500",0.06673,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","412500",0.1226,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","417500",0.1233,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","422500",0.4454,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","427500",0.3788,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","432500",2.382,6.892,39.9,"5000",20,"0","3814","528","0",NOx
"2017","-7500","437500",0.3658,6.892,39.9,"5000",20,"0","3814","528","0",NOx
