snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","94250","446250",9.526e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","94500","443500",0.007105,0,875,"1000",125,"0","3613","528","0",NOx
"2017","94500","443500",0.00337,0,625,"1000",125,"0","3613","528","0",NOx
"2017","94500","444500",0.001917,0,625,"1000",125,"0","3613","528","0",NOx
"2017","94500","444500",0.01344,0,875,"1000",125,"0","3613","528","0",NOx
"2017","94750","429250",5.307e-09,0,450,"500",50,"0","3613","528","0",NOx
"2017","94750","429750",2.474e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","94750","439750",7.024e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","94750","440750",5.082e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","94750","442750",1.841e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","94750","443250",7.364e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","94750","444250",0.003058,0,350,"500",50,"0","3613","528","0",NOx
"2017","94750","444250",0.003513,0,250,"500",50,"0","3613","528","0",NOx
"2017","94750","444750",0.003493,0,250,"500",50,"0","3613","528","0",NOx
"2017","94750","446250",1.249e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","95250","429750",1.298e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","95250","430250",1.228e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","95250","439750",7.042e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","440750",6.963e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","441250",6.441e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","441750",6.441e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","442250",6.441e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","442750",4.723e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","444250",0.002604,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","444750",0.001868,0,250,"500",50,"0","3613","528","0",NOx
"2017","95250","444750",0.006127,0,350,"500",50,"0","3613","528","0",NOx
"2017","95250","446250",1.475e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","95250","446750",1.098e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","95500","444500",0.0003682,0,625,"1000",125,"0","3613","528","0",NOx
"2017","95500","444500",0.02186,0,875,"1000",125,"0","3613","528","0",NOx
"2017","95750","430250",2.526e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","436250",1.524e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","436750",3.745e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","437250",3.735e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","437750",1.182e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","438750",2.415e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","439250",4.138e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","439750",6.35e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","95750","439750",7.313e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95750","440250",7.319e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95750","440750",9.635e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","95750","444750",0.003274,0,350,"500",50,"0","3613","528","0",NOx
"2017","95750","445250",0.007498,0,350,"500",50,"0","3613","528","0",NOx
"2017","95750","446750",1.246e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","430250",1.664e-09,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","430750",2.511e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","435250",3.468e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","435750",3.885e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","436250",2.36e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","437750",2.562e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","438250",3.672e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","438750",1.294e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","439750",9.799e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","96250","440750",4.446e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","96250","440750",9.032e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96250","444750",0.002802,0,350,"500",50,"0","3613","528","0",NOx
"2017","96250","445250",0.004601,0,350,"500",50,"0","3613","528","0",NOx
"2017","96250","445750",0.00338,0,350,"500",50,"0","3613","528","0",NOx
"2017","96250","447250",1.248e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96500","444500",0.007123,0,875,"1000",125,"0","3613","528","0",NOx
"2017","96500","444500",7.202e-05,0,625,"1000",125,"0","3613","528","0",NOx
"2017","96500","445500",0.003697,0,875,"1000",125,"0","3613","528","0",NOx
"2017","96500","445500",5.52e-05,0,625,"1000",125,"0","3613","528","0",NOx
"2017","96750","428750",1.374e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","430750",1.261e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","431250",1.264e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","434250",1.714e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","434750",4.26e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","435250",4.176e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","436250",1.151e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","436750",1.563e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","437250",1.59e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","438750",7.704e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","439250",1.54e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","439750",9.65e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","96750","439750",7.703e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","440250",1.588e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","440250",8.967e-06,0,350,"500",50,"0","3613","528","0",NOx
"2017","96750","440750",1.987e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","440750",3.873e-06,0,350,"500",50,"0","3613","528","0",NOx
"2017","96750","441250",3.167e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","96750","445250",0.003003,0,350,"500",50,"0","3613","528","0",NOx
"2017","96750","445750",0.007793,0,350,"500",50,"0","3613","528","0",NOx
"2017","96750","447250",1.098e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","96750","447750",1.48e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","428750",3.752e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","429250",5.126e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","429750",5.126e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","430250",5.095e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","431250",2.505e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","431750",1.982e-09,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","433750",3.894e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","434250",4.165e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","435250",6.819e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","435750",1.613e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","436250",1.6e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","437750",1.507e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","438250",1.525e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","438750",7.703e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","440250",9.746e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","97250","441250",3.535e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","97250","445250",0.003003,0,350,"500",50,"0","3613","528","0",NOx
"2017","97250","445750",0.0007571,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","446250",0.007047,0,450,"500",50,"0","3613","528","0",NOx
"2017","97250","447750",1.25e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","97500","445500",4.319e-05,0,625,"1000",125,"0","3613","528","0",NOx
"2017","97500","445500",0.002683,0,875,"1000",125,"0","3613","528","0",NOx
"2017","97500","446500",5.578e-06,0,875,"1000",125,"0","3613","528","0",NOx
"2017","97750","430250",3.159e-09,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","430750",5.142e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","431250",5.449e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","431750",4.923e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","432750",2.013e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","433250",3.771e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","433750",3.961e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","434750",7.479e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","435250",1.28e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","440250",9.627e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","97750","441250",3.498e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","97750","445250",1.641e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","97750","445750",0.002986,0,350,"500",50,"0","3613","528","0",NOx
"2017","97750","446250",0.003485,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","446750",0.001653,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","447750",7.897e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","97750","448250",5.944e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","431750",1.97e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","432250",4.12e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","432750",1.768e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","434250",3.233e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","434750",1.675e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","440250",9.597e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","98250","441250",3.494e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","98250","445750",0.003003,0,350,"500",50,"0","3613","528","0",NOx
"2017","98250","446750",0.003926,0,450,"500",50,"0","3613","528","0",NOx
"2017","98250","448250",1.045e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","98500","445500",0.0001925,0,875,"1000",125,"0","3613","528","0",NOx
"2017","98500","445500",2.592e-05,0,625,"1000",125,"0","3613","528","0",NOx
"2017","98500","446500",4.211e-05,0,875,"1000",125,"0","3613","528","0",NOx
"2017","98500","446500",0.0007359,0,625,"1000",125,"0","3613","528","0",NOx
"2017","98500","447500",0.001007,0,625,"1000",125,"0","3613","528","0",NOx
"2017","98750","431250",2.239e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","431750",2.932e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","432250",8.318e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","432750",5.097e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","433250",1.556e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","433750",1.556e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","434250",1.357e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","440250",9.597e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","98750","441250",3.494e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","98750","445750",0.0002339,0,350,"500",50,"0","3613","528","0",NOx
"2017","98750","446250",0.002768,0,350,"500",50,"0","3613","528","0",NOx
"2017","98750","446250",7.059e-08,0,450,"500",50,"0","3613","528","0",NOx
"2017","98750","446750",0.0005054,0,350,"500",50,"0","3613","528","0",NOx
"2017","98750","447250",0.002657,0,350,"500",50,"0","3613","528","0",NOx
"2017","99250","430750",2.339e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","431250",2.838e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","431750",1.062e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","432250",1.64e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","432750",1.137e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","440250",9.629e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","99250","441250",3.494e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","99250","446250",0.003003,0,350,"500",50,"0","3613","528","0",NOx
"2017","99250","446750",5.413e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","447250",0.002185,0,350,"500",50,"0","3613","528","0",NOx
"2017","99250","447250",1.798e-08,0,450,"500",50,"0","3613","528","0",NOx
"2017","99250","447750",0.0009773,0,350,"500",50,"0","3613","528","0",NOx
"2017","99500","446500",7.714e-05,0,875,"1000",125,"0","3613","528","0",NOx
"2017","99500","446500",2.699e-06,0,625,"1000",125,"0","3613","528","0",NOx
"2017","99500","447500",0.002338,0,625,"1000",125,"0","3613","528","0",NOx
"2017","99500","447500",1.02e-05,0,875,"1000",125,"0","3613","528","0",NOx
"2017","99500","448500",5.944e-07,0,875,"1000",125,"0","3613","528","0",NOx
"2017","99750","430250",2.651e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","430750",2.882e-05,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","431250",9.755e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","431750",8.277e-06,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","432750",3.981e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","433250",4.496e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","440250",9.768e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","99750","441250",3.503e-05,0,350,"500",50,"0","3613","528","0",NOx
"2017","99750","446250",0.0004511,0,350,"500",50,"0","3613","528","0",NOx
"2017","99750","446750",0.002549,0,350,"500",50,"0","3613","528","0",NOx
"2017","99750","447250",4.914e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","447750",1.951e-07,0,450,"500",50,"0","3613","528","0",NOx
"2017","99750","447750",0.003164,0,350,"500",50,"0","3613","528","0",NOx
"2017","99750","448250",1.016e-07,0,450,"500",50,"0","3613","528","0",NOx
