snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","7500","408500",5.613e-06,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","409500",0.0001629,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","410500",0.000221,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","411500",0.0003941,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","412500",0.0003855,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","413500",0.0006157,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","414500",0.002681,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","7500","417500",0.05796,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","422500",0.05017,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","427500",0.03881,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","432500",0.02714,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","437500",0.02354,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","442500",0.0001112,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","452500",0.04208,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","457500",0.001887,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","462500",0.003426,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","467500",0.04721,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","472500",0.06777,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","477500",0.006711,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","482500",0.01683,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","487500",0.03803,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","492500",0.04675,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","497500",0.01403,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","502500",0.01199,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","507500",0.009335,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","512500",0.00529,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","517500",0.00447,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","522500",0.01019,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","527500",0.03024,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","532500",0.03832,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","537500",0.02296,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","542500",0.02743,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","547500",0.0119,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","552500",0.0009278,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","557500",0.001608,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","562500",0.002451,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","567500",0.001207,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","572500",0.0005428,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","577500",0.002179,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","582500",0.0009221,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","587500",0.0003372,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","592500",0.0002469,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","597500",0.0009476,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","602500",0.00217,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","607500",0.001606,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","612500",0.0001825,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","617500",0.0003338,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","627500",4.049e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","632500",0.0007563,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","637500",0.0004601,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","642500",0.0001325,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","647500",0.0001498,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","652500",0.0007463,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","657500",0.0008108,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","662500",0.0005775,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","667500",0.0006442,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","672500",0.0005499,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","677500",0.0004644,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","682500",0.000501,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","687500",0.0003435,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","692500",0.0004266,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","697500",0.0003978,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","702500",0.0003099,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","707500",0.000113,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","712500",2.531e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","722500",0.0001927,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","727500",0.0001738,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","732500",0.000125,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","737500",0.001055,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","742500",0.001021,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","747500",0.0002488,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","7500","787500",1.974e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","8500","403500",6.372e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","406500",6.631e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","408500",1.684e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","409500",0.0001246,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","410500",0.0002848,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","411500",0.0003917,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","412500",0.001042,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","413500",0.003621,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","8500","414500",0.00418,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","403500",3.445e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","407500",0.0001145,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","409500",0.0002325,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","410500",0.0003226,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","411500",0.001145,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","412500",0.003856,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","413500",0.003838,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","9500","414500",0.001999,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-1500","396500",0.0002036,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-1500","397500",0.001146,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-1500","398500",0.00292,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-1500","399500",0.001222,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-2500","395500",0.0001753,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-2500","396500",0.001549,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-2500","397500",0.002785,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-2500","398500",0.00152,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-2500","399500",0.0003182,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-2500","402500",0.003811,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","412500",0.0007222,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","417500",0.0005764,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","422500",0.008817,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","427500",0.01415,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","432500",0.04142,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","437500",0.01098,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","442500",0.009094,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","447500",0.006592,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","452500",0.05156,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","457500",0.05978,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","462500",0.07988,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","467500",0.00336,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","472500",0.0153,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","477500",0.04598,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","482500",0.02044,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","487500",0.009058,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","492500",0.009965,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","612500",0.0005804,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","617500",0.001465,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","622500",0.001727,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","627500",0.0002181,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","632500",0.0008753,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","637500",0.0008463,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","642500",0.000164,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","657500",8.838e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","662500",0.0002193,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","667500",0.0001031,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","672500",8.838e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","707500",0.0001487,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","712500",0.0003114,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","717500",0.0006757,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","722500",0.0007109,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","727500",0.0006229,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","732500",0.0004454,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","737500",0.0005728,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","742500",7.981e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-2500","752500",0.0004804,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-3500","395500",0.00206,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-3500","396500",0.002871,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-3500","397500",0.001143,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-3500","398500",0.0001947,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-4500","395500",0.002128,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-4500","396500",0.001184,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-4500","397500",8.08e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-4500","398500",8.08e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","-7500","407500",0.0004484,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","412500",0.0004307,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","417500",0.0003917,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","422500",0.005741,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","427500",0.008888,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","432500",0.03005,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","437500",0.006872,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","442500",0.007237,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","447500",0.01078,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","452500",0.1116,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","457500",0.074,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","462500",0.009519,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","467500",0.02474,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","472500",0.04791,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","477500",0.02036,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","482500",0.004846,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","487500",0.002579,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","662500",3.184e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","667500",8.023e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","672500",2.944e-05,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","677500",0.0001178,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","682500",0.0001031,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","687500",0.0001031,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","717500",0.0001487,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","722500",0.0002986,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","727500",0.0001658,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","-7500","732500",0.0002923,2.705,26.4,"5000",13.2,"0","3817","528","0",NOx
"2017","10500","403500",6.891e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","407500",1.123e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","408500",0.0002825,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","409500",0.0004637,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","410500",0.002024,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","411500",0.00525,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","412500",0.003526,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","413500",0.001765,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","414500",0.001476,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","415500",0.0007995,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","416500",0.0001983,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","417500",0.0001832,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","418500",7.981e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","419500",1.736e-05,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","420500",0.0002301,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","421500",0.01018,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
"2017","10500","422500",0.0002965,2.705,26.4,"1000",13.2,"0","3817","528","0",NOx
