snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","18500","374500",3.659e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","18500","375500",0.0001081,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","18500","376500",3.983e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","18500","377500",0.0001748,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","18500","378500",0.0002812,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","18500","379500",1.304e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","363500",0.00631,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","364500",0.0009125,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","365500",0.0001414,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","366500",0.009842,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","367500",0.0007244,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","368500",0.0002145,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","369500",1.628e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","370500",0.0001414,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","371500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","372500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","373500",0.0002797,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","374500",0.0008685,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","375500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","376500",0.0002446,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","377500",0.0001398,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","378500",0.0003897,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","379500",4.886e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","394500",0.001641,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","19500","395500",0.01072,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","363500",0.000918,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","364500",0.0002145,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","365500",0.0002496,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","366500",0.003866,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","367500",0.0002463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","368500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","369500",0.0002446,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","370500",7.154e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","371500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","372500",7.317e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","373500",0.0006085,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","374500",0.003833,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","375500",0.0003861,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","376500",0.0001064,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","377500",0.0002463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","378500",0.0002879,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","379500",0.0008359,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","393500",4.473e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","394500",0.002977,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","20500","395500",0.01226,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","363500",0.0003179,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","364500",0.0005259,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","365500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","366500",0.0003512,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","367500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","368500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","369500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","370500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","371500",0.0002724,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","372500",0.0004045,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","373500",0.0001797,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","374500",3.659e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","375500",0.0001764,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","376500",0.000178,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","377500",0.004171,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","378500",0.0008923,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","379500",0.0004226,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","380500",3.257e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","392500",1.966e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","393500",0.0001894,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","394500",7.755e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","21500","397500",3.983e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","363500",0.0006657,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","364500",0.0003512,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","365500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","366500",0.001025,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","368500",0.0001748,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","369500",0.0002463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","370500",0.0002463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","371500",0.001122,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","372500",0.02176,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","373500",0.0009101,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","374500",0.0001398,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","375500",0.0002812,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","376500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","377500",0.0005146,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","378500",0.0002141,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","379500",0.0001415,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","380500",4.886e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","391500",0.001481,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","392500",0.002564,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","393500",6.515e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","394500",5.124e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","395500",0.0002577,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","396500",4.635e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","397500",0.0001496,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","22500","398500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","363500",0.0002163,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","364500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","365500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","366500",0.001348,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","368500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","369500",3.659e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","370500",0.0002797,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","371500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","372500",0.02515,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","373500",0.001144,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","374500",0.0003289,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","375500",0.0001748,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","376500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","377500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","378500",0.003585,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","379500",8.945e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","380500",0.0002479,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","391500",0.004712,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","392500",0.003709,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","393500",0.0001845,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","394500",7.154e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","395500",4.473e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","396500",0.0006377,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","397500",8.167e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","398500",0.009506,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","23500","399500",0.0009497,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","364500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","366500",0.0005608,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","368500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","369500",0.0001413,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","370500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","371500",0.0003544,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","372500",0.0003406,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","373500",0.0001414,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","374500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","375500",0.0001764,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","376500",0.0002797,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","377500",0.0006336,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","378500",0.004639,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","379500",0.0001398,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","380500",0.0002797,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","381500",8.079e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","390500",0.0004702,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","391500",0.0001524,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","392500",0.0001097,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","393500",0.007164,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","394500",6.515e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","395500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","396500",0.00379,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","397500",0.004636,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","398500",0.007143,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","24500","399500",0.001947,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","367500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","368500",0.0004226,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","369500",0.0002257,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","370500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","371500",0.0006291,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","372500",0.0002097,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","373500",3.659e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","374500",0.0001398,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","375500",0.0006532,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","376500",0.0001748,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","377500",0.0001049,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","378500",0.0004926,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","379500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","380500",0.005658,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","381500",0.0007738,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","387500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","388500",0.001121,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","389500",0.001623,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","390500",0.0002496,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","391500",0.005916,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","392500",0.0001141,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","393500",0.001192,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","394500",0.0002943,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","395500",7.479e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","396500",0.0005073,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","397500",0.0003086,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","398500",0.0002703,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","25500","399500",0.0006363,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","367500",0.0001108,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","368500",0.0002463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","369500",0.0002114,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","370500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","371500",0.0003736,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","372500",0.0003527,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","373500",0.0001064,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","374500",0.0001414,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","375500",0.001062,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","376500",0.0002939,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","377500",0.000213,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","378500",0.001531,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","379500",0.0001414,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","380500",0.004959,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","381500",0.0005649,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","387500",0.006202,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","388500",0.0004762,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","389500",0.0003636,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","390500",0.0001463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","391500",0.0004473,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","392500",0.0002211,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","393500",7.642e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","394500",0.0004275,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","395500",0.0001064,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","396500",7.317e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","397500",7.479e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","398500",4.309e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","399500",0.001475,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","26500","400500",0.000224,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","368500",3.659e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","369500",0.0003671,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","370500",7.154e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","371500",0.003145,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","372500",4.886e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","373500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","374500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","375500",0.008981,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","376500",0.0003495,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","377500",0.0001064,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","378500",0.0002542,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","379500",0.02339,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","380500",0.0159,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","386500",0.002956,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","387500",0.02078,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","388500",0.002055,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","389500",0.02846,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","390500",0.0009766,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","391500",1.628e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","392500",3.821e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","393500",3.659e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","394500",0.0003641,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","395500",3.983e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","397500",0.0001064,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","398500",0.003032,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","399500",0.01508,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","27500","400500",0.004908,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","369500",0.0003512,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","371500",7.154e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","372500",0.0001447,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","373500",7.317e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","374500",7.479e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","375500",0.0001442,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","376500",0.000178,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","377500",6.99e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","378500",7.154e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","379500",0.003139,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","380500",0.0001447,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","385500",0.005771,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","386500",0.01189,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","387500",0.01112,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","388500",0.004151,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","389500",0.003251,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","390500",0.0001463,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","391500",1.628e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","392500",4.147e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","393500",0.0001081,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","394500",0.0005024,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","395500",0.008867,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","396500",0.0002354,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","397500",0.0002561,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","398500",0.0005713,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","399500",0.0007598,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","28500","400500",0.0002511,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","368500",0.000249,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","369500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","370500",0.0001764,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","371500",0.0006839,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","372500",0.0001064,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","373500",3.495e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","374500",0.0002145,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","376500",0.0003845,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","377500",1.628e-06,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","378500",0.0002114,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","379500",0.0001552,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","385500",0.004765,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","386500",0.005466,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","387500",0.003256,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","388500",0.0006636,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","389500",0.0001797,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","390500",0.0005914,0,9,"1000",4.5,"7","8120","528","0",NOx
"2017","29500","391500",8.344e-05,0,9,"1000",4.5,"7","8120","528","0",NOx
