snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","2500","577500",0.04321,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","582500",0.001707,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","587500",0.0282,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","612500",0.00628,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","617500",0.008466,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","622500",0.009854,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","627500",0.03158,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","632500",0.04744,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","637500",0.05567,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","642500",0.08878,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","647500",0.1444,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","652500",0.1526,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","657500",0.1408,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","662500",0.0689,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","667500",0.03691,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","672500",0.01293,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","677500",0.01306,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","682500",0.01279,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","687500",0.01231,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","692500",0.01276,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","697500",0.01282,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","702500",0.01254,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","707500",0.01303,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","712500",0.01345,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","717500",0.01446,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","722500",0.01371,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","727500",0.01237,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","732500",0.01098,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","737500",0.01054,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","742500",0.01036,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","747500",0.01012,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","752500",0.009958,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","757500",0.01024,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","762500",0.01009,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","767500",0.009859,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","772500",0.009725,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","777500",0.009725,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","2500","782500",0.009899,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","382500",0.04309,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","387500",0.09458,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","392500",0.1328,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","397500",0.09706,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","402500",0.09542,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","407500",0.09502,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","412500",0.05581,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","417500",0.0405,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","422500",0.02306,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","427500",0.05963,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","432500",0.08759,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","437500",0.05304,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","442500",0.04962,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","447500",0.04476,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","452500",0.06746,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","457500",0.06404,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","462500",0.01595,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","467500",0.0366,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","472500",0.05195,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","477500",0.009487,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","482500",0.02035,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","487500",0.04107,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","492500",0.03028,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","497500",0.02735,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","502500",0.02897,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","507500",0.05165,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","512500",0.0686,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","517500",0.04091,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","522500",0.05284,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","527500",0.07455,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","532500",0.04798,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","537500",0.04068,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","542500",0.04331,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","547500",0.04132,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","552500",0.03949,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","557500",0.0519,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","582500",0.0105,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","587500",0.01717,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","592500",0.02221,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","597500",0.02049,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","602500",0.01288,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","617500",0.001622,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","622500",0.009577,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","627500",0.04635,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","632500",0.07415,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","637500",0.03306,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","642500",0.04136,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","647500",0.0577,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","652500",0.05269,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","657500",0.04645,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","662500",0.02312,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","667500",0.01709,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","672500",0.01256,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","677500",0.01139,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","682500",0.01201,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","687500",0.01314,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","692500",0.0141,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","697500",0.01444,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","702500",0.01473,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","707500",0.01394,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","712500",0.01337,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","717500",0.01124,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","722500",0.0113,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","727500",0.01151,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","732500",0.0109,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","737500",0.01078,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","742500",0.01113,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","747500",0.01142,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","752500",0.01166,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","757500",0.01069,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","762500",0.01047,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","767500",0.01014,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","772500",0.009943,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","777500",0.009834,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","782500",0.009582,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","787500",0.009567,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","792500",0.009577,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","7500","797500",0.009478,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","392500",0.08848,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","397500",0.01853,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","402500",0.02327,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","407500",0.03437,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","412500",0.0407,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","417500",0.04225,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","422500",0.04037,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","427500",0.09408,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","432500",0.1339,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","437500",0.04045,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","442500",0.05041,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","447500",0.07212,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","452500",0.07956,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","457500",0.07222,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","462500",0.02508,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","467500",0.06444,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","472500",0.09418,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","477500",0.1719,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","482500",0.1432,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","487500",0.09002,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","492500",0.06161,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","497500",0.04525,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","502500",0.006568,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","597500",0.0633,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","602500",0.04017,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","612500",0.005671,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","617500",0.007351,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","622500",0.007554,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","627500",0.02175,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","632500",0.03226,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","637500",0.04777,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","642500",0.07782,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","647500",0.1289,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","652500",0.1349,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","657500",0.129,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","662500",0.09373,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","667500",0.04809,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","672500",0.01328,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","677500",0.01313,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","682500",0.01281,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","687500",0.01229,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","692500",0.01267,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","697500",0.01271,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","702500",0.01226,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","707500",0.01281,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","712500",0.01324,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","717500",0.01412,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","722500",0.01353,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","727500",0.01252,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","732500",0.01141,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","737500",0.01103,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","742500",0.01074,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","747500",0.01019,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","752500",0.009795,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","757500",0.007629,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-2500","762500",0.007445,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","392500",0.06568,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","397500",0.01902,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","402500",0.02175,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","407500",0.02952,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","412500",0.04047,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","417500",0.0426,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","422500",0.037,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","427500",0.07966,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","432500",0.1115,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","437500",0.03839,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","442500",0.05299,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","447500",0.08253,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","452500",0.08194,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","457500",0.07297,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","462500",0.03016,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","467500",0.06508,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","472500",0.09116,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","477500",0.1594,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","482500",0.132,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","487500",0.08288,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","492500",0.05324,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","637500",0.009676,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","642500",0.01831,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","647500",0.03252,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","652500",0.02217,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","657500",0.04064,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","662500",0.1458,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","667500",0.07064,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","672500",0.01418,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","677500",0.01248,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","682500",0.01251,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","687500",0.01266,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","692500",0.01316,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","697500",0.01319,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","702500",0.0126,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","707500",0.01262,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","712500",0.01264,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","717500",0.01148,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","722500",0.01186,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","727500",0.01258,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","732500",0.01264,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","737500",0.01259,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","-7500","742500",0.01225,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","10500","384500",0.0865,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","385500",0.004957,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","386500",0.007049,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","387500",0.007287,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","388500",0.007287,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","389500",0.007287,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","390500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","391500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","392500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","393500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","394500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","395500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","396500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","397500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","398500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","10500","399500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","386500",0.0003936,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","387500",0.002647,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","388500",0.00514,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","389500",0.007123,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","390500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","391500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","392500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","393500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","394500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","395500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","396500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","397500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","398500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","11500","399500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","389500",0.0005091,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","390500",0.0038,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","391500",0.007138,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","392500",0.009616,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","393500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","394500",0.00975,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","395500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","396500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","397500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","398500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","399500",0.006166,0.375,7,"1000",3.5,"0","3850","528","0",NOx
"2017","12500","402500",0.1331,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","407500",0.1157,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","412500",0.06578,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","417500",0.04536,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","422500",0.01705,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","427500",0.0353,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","432500",0.0487,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","437500",0.02547,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","442500",0.03257,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","447500",0.04522,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","452500",0.08759,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","457500",0.08694,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","462500",0.0275,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","467500",0.04967,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","472500",0.06593,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","477500",0.001503,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","482500",0.02437,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","487500",0.06469,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","492500",0.0298,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","497500",0.02029,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","502500",0.02253,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","507500",0.05413,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","512500",0.07728,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","517500",0.04878,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","522500",0.06508,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","527500",0.09324,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","532500",0.05348,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","537500",0.04002,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","542500",0.03033,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","547500",0.05334,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","552500",0.07024,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","557500",0.04264,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","562500",0.0397,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","567500",0.01913,0.375,7,"5000",3.5,"0","3850","528","0",NOx
"2017","12500","572500",0.02983,0.375,7,"5000",3.5,"0","3850","528","0",NOx
