snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","44500","372500",0.007733,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","44500","382500",1.357e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","44500","383500",5.318e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","44500","387500",0.0001257,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","44500","391500",0.005093,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","364500",0.01227,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","365500",0.01214,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","369500",0.009322,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","370500",0.002585,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","382500",5.668e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","383500",1.903e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","387500",1.44e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","388500",0.0001225,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","389500",0.0001196,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","390500",0.0001149,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","45500","391500",0.004932,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","365500",0.003296,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","366500",0.01337,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","367500",0.01362,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","368500",0.01364,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","369500",0.001483,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","370500",0.003405,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","371500",0.006289,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","372500",0.003093,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","380500",5.192e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","381500",5.486e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","382500",1.322e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","46500","391500",0.01291,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","47500","368500",0.005434,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","47500","369500",0.006036,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","47500","370500",0.004227,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","47500","380500",3.225e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","47500","381500",3.078e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","47500","391500",0.01341,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","48500","381500",5.699e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","48500","391500",0.01341,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","49500","381500",5.459e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","49500","390500",0.005865,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","49500","391500",0.007542,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","50500","381500",5.519e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","50500","384500",3.908e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","50500","385500",5.927e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","50500","386500",6.214e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","50500","389500",1.596e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","50500","390500",0.01216,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","381500",2.554e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","382500",2.978e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","383500",3.976e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","384500",3.147e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","386500",1.206e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","387500",5.926e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","388500",5.428e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","389500",5.369e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","51500","390500",0.01343,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","52500","382500",7.129e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","52500","383500",4.424e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","52500","390500",0.01506,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","53500","389500",0.004009,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","53500","390500",0.01143,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","54500","389500",0.01544,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","55500","388500",0.008028,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","55500","389500",0.007408,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","56500","388500",0.01544,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","57500","387500",0.011,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","57500","388500",0.003528,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","58500","387500",0.01348,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","59500","387500",0.01337,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","60500","387500",0.01468,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","61500","386500",0.01046,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","61500","387500",0.005592,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","61500","439500",0.08303,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","61500","440500",0.1459,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","61500","441500",0.02365,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","62500","385500",0.002312,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","62500","386500",0.01376,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","62500","438500",0.1062,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","62500","439500",0.1216,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","62500","440500",0.07608,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","63500","385500",0.01606,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","63500","438500",0.09415,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","63500","439500",0.03418,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","64500","384500",0.01024,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","64500","385500",0.005825,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","64500","439500",0.1192,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","65500","383500",0.002109,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","65500","384500",0.01395,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","65500","439500",0.1187,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","66500","383500",0.01606,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","66500","439500",0.1709,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","67500","382500",0.01004,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","67500","383500",0.006021,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","67500","439500",0.1424,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","68500","382500",0.01438,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","68500","439500",0.1221,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","68500","443500",3.274e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","69500","382500",0.01343,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","69500","439500",0.1258,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","69500","442500",2.702e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","69500","443500",4.678e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","70500","382500",0.01347,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","70500","438500",0.06055,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","70500","439500",0.07321,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","70500","441500",4.381e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","70500","442500",7.424e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","71500","382500",0.01347,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","71500","437500",0.0826,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","71500","438500",0.1197,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","71500","441500",8.196e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","72500","382500",0.01347,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","72500","436500",0.07797,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","72500","437500",0.07497,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","72500","440500",7.406e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","72500","441500",5.325e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","73500","382500",0.01347,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","73500","435500",0.04641,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","73500","436500",0.1424,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","73500","439500",4.37e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","73500","440500",2.779e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","74500","382500",0.01347,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","74500","435500",0.1715,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","74500","438500",5.903e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","74500","439500",6.882e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","75500","382500",0.01347,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","75500","435500",0.1603,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","75500","437500",7.901e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","75500","438500",7.961e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","76500","382500",0.009622,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","76500","383500",0.003844,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","76500","434500",0.0734,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","76500","435500",0.08872,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","76500","437500",8.073e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","383500",0.01417,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","431500",0.03492,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","432500",0.1624,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","433500",0.1558,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","434500",0.1439,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","436500",0.000963,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","77500","437500",4.231e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","78500","383500",0.01323,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","78500","384500",0.006483,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","78500","431500",0.1582,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","78500","436500",0.001037,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","384500",0.008415,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","385500",0.01344,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","386500",0.01339,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","387500",0.01339,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","388500",0.01339,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","389500",0.01348,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","390500",0.01541,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","391500",0.005421,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","431500",0.1523,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","435500",3.619e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","79500","436500",0.001,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","80500","391500",0.01398,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","80500","431500",0.1676,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","80500","435500",0.001037,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","80500","452500",4.352e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","391500",0.01379,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","431500",0.1709,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","432500",0.0009576,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","435500",0.001036,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","450500",0.003669,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","451500",0.004893,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","452500",0.004431,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","453500",0.00591,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","81500","454500",9.365e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","391500",0.01379,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","431500",0.02311,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","432500",0.155,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","435500",0.00101,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","449500",0.005396,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","450500",0.001873,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","82500","454500",0.005483,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","391500",0.01379,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","432500",0.1686,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","435500",0.001064,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","447500",0.00247,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","448500",0.005698,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","449500",0.000208,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","453500",6.808e-06,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","454500",0.002114,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","83500","455500",0.003435,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","391500",0.01251,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","392500",0.001281,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","432500",0.1326,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","435500",0.0002766,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","436500",0.001133,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","444500",0.002375,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","445500",0.004901,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","446500",0.004883,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","447500",0.002761,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","453500",6.972e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","455500",0.004268,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","84500","456500",0.0007985,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","392500",0.01379,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","432500",0.1314,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","436500",0.000218,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","437500",0.001054,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","441500",0.003197,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","442500",0.00489,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","443500",0.00489,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","444500",0.002516,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","452500",2.548e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","453500",4.452e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","85500","456500",0.005326,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","392500",0.01379,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","432500",0.1329,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","437500",0.0007097,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","438500",0.004307,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","439500",0.004897,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","440500",0.004891,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","441500",0.001694,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","452500",6.885e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","456500",0.001141,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","86500","457500",0.004142,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","392500",0.01379,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","432500",0.1381,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","437500",0.006409,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","438500",0.00109,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","452500",0.0001114,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","457500",0.003323,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","87500","458500",0.002284,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","392500",0.01428,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","431500",0.03844,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","432500",0.0996,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","437500",0.006163,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","449500",9.324e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","450500",3.034e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","451500",2.276e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","452500",6.718e-06,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","458500",0.003801,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","88500","459500",0.002499,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","387500",0.03949,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","388500",0.04041,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","389500",0.04036,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","390500",0.04036,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","391500",0.04036,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","392500",0.04655,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","393500",0.05771,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","431500",0.2632,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","436500",0.000373,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","437500",0.005662,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","447500",3.799e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","448500",3.145e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","449500",2.396e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","451500",2.657e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","459500",0.003455,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","89500","460500",0.00332,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","393500",0.004772,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","394500",0.06147,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","395500",0.03394,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","431500",0.244,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","437500",0.02479,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","438500",0.02663,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","439500",0.01316,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","444500",4.241e-09,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","445500",3.023e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","446500",2.923e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","447500",2.629e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","451500",2.657e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","460500",0.00202,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","461500",0.005253,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","90500","462500",0.0004236,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","395500",0.04926,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","396500",0.01469,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","430500",0.1099,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","431500",0.1702,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","437500",0.03107,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","438500",0.000307,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","439500",0.02658,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","440500",2.941e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","441500",2.828e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","442500",2.831e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","443500",2.866e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","444500",2.541e-08,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","451500",2.657e-05,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","462500",0.004957,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","91500","463500",0.002186,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","92500","395500",0.03349,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","92500","396500",0.007157,0.2,5,"1000",2.5,"1","3700","528","0",NOx
"2017","92500","397500",0.01454,0.2,5,"1000",2.5,"1","3700","528","0",NOx
