snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","24500","366500",0.0009843,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","368500",0.0005203,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","369500",0.0007097,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","370500",0.001244,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","371500",0.0002082,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","372500",0.0008144,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","373500",0.001518,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","374500",0.0006391,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","375500",0.0003251,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","376500",0.0004218,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","377500",0.000636,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","378500",0.0004897,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","379500",0.0005958,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","380500",0.0004538,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","381500",4.678e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","390500",0.0003059,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","391500",0.001428,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","392500",6.969e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","393500",0.001757,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","394500",0.003358,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","395500",0.002639,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","396500",0.001614,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","397500",0.002371,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","398500",0.0007519,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","24500","399500",0.0001834,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","363500",0.0002174,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","364500",1.603e-06,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","367500",0.0006225,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","368500",0.00133,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","369500",0.0006453,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","370500",0.001774,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","371500",0.0002602,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","372500",0.001597,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","373500",0.001182,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","374500",0.0008245,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","375500",0.0001057,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","377500",6.047e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","378500",0.0001927,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","379500",0.0002082,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","380500",0.0002439,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","381500",0.0006462,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","388500",0.0007477,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","389500",0.0005138,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","390500",0.0007338,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","391500",0.001217,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","392500",0.0001029,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","393500",0.0003038,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","394500",0.002251,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","395500",0.001513,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","396500",0.002294,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","397500",0.001582,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","398500",0.001039,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","25500","399500",0.0005675,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","367500",0.0001351,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","368500",0.0001621,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","369500",0.0006208,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","370500",0.000346,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","371500",0.0008696,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","372500",0.0007613,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","374500",0.000351,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","375500",0.0008696,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","376500",0.0007458,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","377500",0.0003251,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","378500",0.001365,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","379500",3.332e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","380500",0.0003557,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","387500",0.0009273,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","388500",0.002163,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","389500",0.0006219,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","390500",0.001954,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","391500",0.0006836,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","392500",0.000367,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","393500",0.001324,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","394500",0.00179,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","395500",0.002249,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","396500",0.005104,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","397500",0.003023,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","398500",0.0007232,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","399500",0.001039,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","26500","400500",3.916e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","369500",0.0001937,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","370500",0.0004683,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","371500",0.0006446,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","372500",0.001001,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","373500",0.0008846,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","374500",0.0004724,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","375500",0.0004288,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","376500",0.0002082,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","377500",0.0002414,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","378500",0.0004741,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","379500",0.0003123,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","380500",0.0002011,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","387500",2.326e-06,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","388500",0.0009761,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","389500",0.0002091,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","390500",0.001839,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","391500",0.00186,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","392500",0.002536,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","393500",0.001187,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","394500",0.0003564,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","395500",0.003516,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","396500",0.003412,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","397500",0.0003775,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","398500",0.0005843,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","399500",0.001249,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","27500","400500",0.0003517,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","368500",0.0001561,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","369500",0.0001561,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","371500",2.836e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","372500",0.000169,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","373500",0.0006762,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","374500",0.0005086,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","375500",0.0006591,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","376500",0.0001533,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","377500",0.0003456,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","378500",0.0004162,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","379500",0.0005203,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","387500",5.273e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","388500",0.0005944,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","389500",0.000587,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","390500",0.001919,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","391500",0.00126,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","392500",0.003099,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","393500",0.003489,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","394500",0.001631,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","395500",0.0008356,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","396500",0.003153,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","397500",0.001439,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","398500",0.001444,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","399500",0.0005227,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","28500","400500",0.001346,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","368500",0.0001478,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","369500",0.000104,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","370500",0.0005723,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","371500",0.0001561,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","372500",0.0006764,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","373500",0.0006287,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","374500",0.001199,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","375500",0.0006006,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","376500",0.0008082,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","377500",9.427e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","378500",0.0004557,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","379500",0.0004366,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","387500",6.043e-05,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","388500",0.0006746,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","389500",0.0003124,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","390500",0.001519,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","391500",0.001703,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","392500",0.00101,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","393500",0.001271,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","394500",0.00346,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","395500",0.004526,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","396500",0.001235,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","397500",0.002357,0,9,"1000",4.5,"7","4310","528","0",NOx
"2017","29500","398500",0.001212,0,9,"1000",4.5,"7","4310","528","0",NOx
